MainRegion,Region,Location,Latitude,Longitude,Year,LC_Type1,LC_Type2,LC_Type3,LC_Type4,LC_Type5,Elevation,Slope,Aspect,NDVI,EVI,PFG_days,SFG_days,NFG_days,PFG_dewpoint_temperature_2m,PFG_lake_ice_depth,PFG_skin_reservoir_content,PFG_snow_albedo,PFG_snow_depth,PFG_soil_temperature_level_1,PFG_soil_temperature_level_2,PFG_soil_temperature_level_3,PFG_soil_temperature_level_4,PFG_surface_latent_heat_flux_sum,PFG_surface_pressure,PFG_surface_solar_radiation_downwards_sum,PFG_temperature_2m,PFG_total_precipitation_sum,PFG_u_component_of_wind_10m,PFG_v_component_of_wind_10m,SFG_dewpoint_temperature_2m,SFG_lake_ice_depth,SFG_skin_reservoir_content,SFG_snow_albedo,SFG_snow_depth,SFG_soil_temperature_level_1,SFG_soil_temperature_level_2,SFG_soil_temperature_level_3,SFG_soil_temperature_level_4,SFG_surface_latent_heat_flux_sum,SFG_surface_pressure,SFG_surface_solar_radiation_downwards_sum,SFG_temperature_2m,SFG_total_precipitation_sum,SFG_u_component_of_wind_10m,SFG_v_component_of_wind_10m,NFG_dewpoint_temperature_2m,NFG_lake_ice_depth,NFG_skin_reservoir_content,NFG_snow_albedo,NFG_snow_depth,NFG_soil_temperature_level_1,NFG_soil_temperature_level_2,NFG_soil_temperature_level_3,NFG_soil_temperature_level_4,NFG_surface_latent_heat_flux_sum,NFG_surface_pressure,NFG_surface_solar_radiation_downwards_sum,NFG_temperature_2m,NFG_total_precipitation_sum,NFG_u_component_of_wind_10m,NFG_v_component_of_wind_10m,skin_reservoir_content,skin_temperature,snow_albedo,snow_depth,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,surface_latent_heat_flux_sum,surface_pressure,surface_solar_radiation_downwards_sum,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,ALT_Max
Russia,Central Siberia,"Neleger (Yakutsk region)",62.31618,129.49952,2022,9,9,4,3,3,224,0.053384402485755,72.0089878036032,2501.54545454545,1262.5,177,246,118,244.291780170074,1.23380899429321,0.000184492083536479,0.638478091095351,0.315064855888065,269.772130445347,270.411459698291,272.395143476583,273.820590728645,-290540.610169491,99263.7911967764,3966884.60582186,247.89639064911,0.000398700956879867,0.65949283907867,-0.252111264765824,250.653541513252,1.19467914104462,0.000170307516607489,0.642908240883007,0.266507942179031,270.494962909357,270.960400625296,272.584956947058,273.861912264733,-738552.203252033,99004.4958946001,6762649.53479103,254.929148694687,0.000548802428738536,0.731289169329615,-0.276550387948509,282.358617717937,0.140154302120209,5.35940362066872e-05,0.848763085691268,0.00131898007150424,288.594732359978,286.23126529435,279.822174223129,273.529485325355,-4691876.40677966,97896.2592538952,17416225.0476695,289.759056587004,0.00160098275179476,0.356786108286367,0.0698235462614372,0.000133091856123548,265.940149418985,0.709172843578509,0.18230561573649,276.292894308505,275.849267684227,274.890392767327,273.752640570901,-61279108.1666667,98653.553949984,309938486.098633,266.01155281543,0.0269968006031289,0.617306389862725,-0.16579737474226,158
Russia,Central Siberia,"Neleger (Yakutsk region)",62.31618,129.49952,2021,9,9,4,3,3,224,0.053384402485755,72.0089878036032,2343.86363636364,1205.36363636364,178,229,135,241.806428755714,1.29488718509674,0.000191110768791442,0.639626814854726,0.330528002106741,269.075696980909,269.766086996271,271.833932969454,272.913817780741,-321316.325842697,99214.3463715399,4625836.57886565,245.76243436649,0.000425636357547847,0.683302510097232,-0.126568654503269,247.792681559378,1.21468901634216,0.000173259732547979,0.643745546691456,0.2885345947621,269.922374364417,270.429145760238,272.122769096186,272.901120423229,-567791.589519651,99043.3535916746,6310204.24428775,252.048084250704,0.000515389090307118,0.67883573834726,-0.0786687597263675,279.787978947016,0.17572520673275,3.71524673185231e-05,0.821992382443981,0.00258156105324074,288.150051310033,285.716148475364,279.286933752931,272.719177198999,-3622186.32592593,98245.5645797164,18690739.6920374,289.323326426377,0.00124667542023094,0.207517164724845,-0.207894642559099,0.000123531421982509,265.580084032902,0.708918352291067,0.184220014820532,276.601168968556,276.027710954129,274.73843714056,272.833898008657,-51584773.6666667,98755.1963362155,330741181.197245,265.64525641794,0.0238680314325013,0.501912759987338,-0.128969261212741,157
Canada,Canada,"Beaver_Creek",62.3377,-140.83835,2014,9,9,4,4,4,714,0.15564364529935,3.49389507050743,2713.31818181818,1316.59090909091,157,245,119,254.524038764322,1.04193449020386,0.000173251806993646,0.668895227514254,0.40564742361664,271.622740885255,272.017644501542,273.229287254836,275.194957878939,-70624.1146496815,91766.3376625531,3840474.08571357,257.641131868788,0.00039488918938439,0.449084479084947,0.826092151573003,259.877027114557,0.944591820240021,0.000161056240805152,0.653904076092908,0.319243429793792,272.626318457986,272.827233414423,273.687004610957,275.576887971528,-662828.048979592,91760.7917171556,7334214.37815689,263.699095000702,0.000699100026043729,0.428952060589174,0.579933118171432,278.677058521773,0.0664311870932579,9.64368195259938e-05,0.791046704063897,0.000786447391456583,284.877641490862,284.141378408053,281.76538825369,277.510685282261,-5639814.97478992,92025.7643037684,16722292.5919118,285.013949648005,0.00313331496368689,0.455549022730659,-0.0363601856872815,0.000140199512486473,269.162242584474,0.698040148277579,0.217525399229717,276.57672089135,276.477438917866,276.295479879987,276.191018500033,-69447691.1666667,91852.9949185602,315608196.090495,270.52178081916,0.0453663284877743,0.438532212654068,0.384037513342464,85
Alaska,Alaska Interior,"Tanada_Muskeg",62.51667,-143.3667,2019,7,7,2,1,5,995,0.251036165605335,289.921155665247,3282.86363636364,1706.72727272727,176,274,90,251.905570897189,1.16054534912109,0.00023210539736531,0.746535815975883,0.566604845451586,269.821869134903,270.207917979269,271.520099603768,273.420458233718,-8864.125,86682.048663515,4093514.10376115,255.81134846355,0.00079524289423515,-1.00632604527654,-0.0199277301629385,258.392653453669,1.02533459663391,0.000203533515044083,0.728933386123964,0.435149181208181,271.279126779877,271.440443544782,272.199185311069,273.479725686883,-643587.708029197,87007.6488984566,8209332.36403595,262.623710722819,0.000943449641096136,-0.724251392258925,-0.0657816996249549,277.614108650773,0.104538813233376,8.87864993678199e-05,0.792309524836364,0.000514051649305556,283.71272510246,282.589291777434,278.966179049457,273.226703672056,-5644263.75555556,87810.9255027488,16927187.9777778,282.935490071332,0.00334866902953838,0.171563601493836,-0.368546763614372,0.000176505114228922,266.664135280573,0.752721680386682,0.328111147030077,274.755866945834,274.547997774625,274.029443618445,273.405608944731,-55603563.5,88011.5947765646,305993963.15684,270.334848588024,0.0583113104887421,-0.374615413436285,0.13063160701785,151
Alaska,Alaska Interior,"Tanada_Muskeg",62.51667,-143.3667,2018,7,7,2,1,5,995,0.251036165605335,289.921155665247,2890.63636363636,1487.27272727273,173,282,82,253.573701432215,1.0821179151535,0.000225662086912662,0.771564832886749,0.758664640158357,269.492886563487,269.867379087474,271.166733427544,272.834444126872,23266.5433526012,87643.1103148709,4466646.21827583,258.330331795018,0.000872667281293491,-0.967527592802323,0.312429990152862,260.137487249172,0.948794782161713,0.000199231176018433,0.735417375186938,0.620200876366726,270.719547905257,270.942438123356,271.758297403935,272.745232063546,-370810.312056738,87841.5223483904,8555349.67810578,264.81869704109,0.00125376813747628,-0.669508059396811,0.176122535205056,278.602055712444,0.0451141595840454,0.00011397963314037,0.791961943715569,0.00271085413490854,283.38333143839,282.191962063797,278.0571171055,272.454642202796,-4801820.87804878,88547.6713529758,15505755.1463415,283.047518637122,0.00482354731669051,0.419330203920845,-0.502389580253663,0.000180439374953722,265.274249953328,0.747751556229807,0.48439782307526,273.522546632173,273.429490364926,273.14444289122,272.680192913816,-41516561.6666667,88002.5105233798,307048831.602153,268.833355028679,0.0627638758890559,-0.426686527258678,0.0272084348507761,141.332784636488
Alaska,Alaska Interior,"MentastaFen",62.55,-143.3667,2019,7,7,2,1,5,1553,0.251036165605335,289.921155665247,3321.04545454545,1824.54545454545,173,285,79,253.325348323021,1.08478116989136,0.000234495776639049,0.761286357119823,0.685123980160163,270.060880433158,270.420404643682,271.642917721258,272.838208314311,13168.0346820809,86956.934977684,4416969.004403,257.466465830573,0.000778245341250698,-1.08849786127234,0.0548164718183249,260.085323041503,0.942928910255432,0.000202816437210953,0.736620893046173,0.543227167854532,271.294609750223,271.468862921731,272.154733842995,272.777257747539,-526953.754385965,87176.6665632995,8570017.31658186,264.29967866418,0.00119330094471731,-0.717448166657609,-0.00213207654785687,278.346569326859,0.0477263070642948,0.000108267671825514,0.831766972310432,0.000982228210706751,283.204079817116,281.955544000939,278.012461585838,272.557921091715,-5057382.98734177,87931.1868056929,15428414.3037975,282.71439252121,0.00460032520428214,0.58318979377988,-0.351964713651923,0.000176977678207656,266.85038809815,0.755734467514547,0.293337435575043,274.977423924439,274.745371142458,274.154619230726,273.39661253094,-60051796,87353.3988146898,304675058.823507,269.827690009563,0.0540433844712987,-0.412471431013077,0.0183072689112532,101
Alaska,Alaska Interior,"MentastaFen",62.55,-143.3667,2018,7,7,2,1,5,1553,0.251036165605335,289.921155665247,3101.36363636364,1579.27272727273,174,282,82,252.031971770685,1.06127464771271,0.000230995674128733,0.774724573696254,0.475104671785201,268.512416061314,268.868102413484,269.944026307585,271.980212946048,-10532.183908046,87047.4570172189,3773502.89795343,256.488305281862,0.00106485123034921,-1.0300048692473,0.0673683765290798,259.12173294401,0.978005945682526,0.000191995411688554,0.735678261476206,0.3353883278849,270.722923087172,270.733680614625,270.955819770236,271.70677658063,-897740.943262411,87128.471495572,8186441.92500987,263.556809432118,0.00129519882782156,-0.682241352314645,-0.012951080680739,278.888400116587,0.107293106615543,0.00010625874184496,0.805140342654251,0.000147377572408537,283.641029202841,282.35547920165,278.157275680604,271.723703748811,-5345223.80487805,87745.1273540713,16185674.5792683,283.06051936576,0.00477298222280574,0.42896752095804,-0.321185468658199,0.000182753496579692,265.337529806884,0.756903842409472,0.428631285006407,273.83552468829,273.703378851602,273.396925401663,272.729779357661,-45801826,87342.0300664972,305149498.435486,268.200807196139,0.0588830249183108,-0.438230272699011,-0.0750554336045134,94.9737609329446
Alaska,Alaska Interior,"Emmonak",62.78478,-164.52623,2016,10,10,1,4,6,2,0.0134305896573994,274.400700345819,3435.47619047619,1668,137,198,167,261.376136724096,0.73315018415451,0.000175329111063277,0.634402590221442,0.255614343350821,268.486815482741,269.223459758898,271.540762300329,274.81888955759,-244914.01459854,100293.958317889,3243883.37962798,263.952993889505,0.000541840307246704,-2.15967325688569,-2.24878799538253,264.461160839607,0.670142292976379,0.000163785636625707,0.644993932760926,0.220458778869423,270.037298141505,270.503617196773,272.138137043526,275.135798579515,-649002.04040404,100309.843500105,5294642.93024976,267.160388766716,0.000737053296007137,-2.02097677482098,-1.61700762863512,280.125088468997,0.0164092127233744,5.18263799106765e-05,0.855584266775858,0.00024487158495509,284.134946571853,283.444282040625,281.437910163712,277.900901638343,-4755273.29341317,101077.21852194,13265540.7387169,283.689982054476,0.00201321754493369,-0.148165263339669,0.0346975938050808,0.000113364147732264,274.493096835256,0.740882997742563,0.120580308626821,276.447181296945,276.386035996639,276.362342352271,276.385099638026,-77063929.3333333,100659.985526825,271988878.962931,274.693128903501,0.0404941420340584,-1.16024213742658,-0.842222962845945,100
Alaska,Alaska Interior,"Emmonak",62.78478,-164.52623,2015,10,10,1,6,6,2,0.0134305896573994,274.400700345819,2862.14285714286,1618.71428571429,147,205,159,259.584945622485,0.76838356256485,0.000233001424139049,0.703181015796402,0.289050043845663,270.333847171325,270.803844188076,272.22968754152,274.420933716962,-328747.292517007,100780.314766466,4334967.88985438,262.109714884336,0.000835010482628559,-1.28760258221572,-1.76631596407382,262.971741525914,0.698384940624237,0.000207153913693699,0.68866557464367,0.246872816628557,271.140946275044,271.503330385782,272.733371337643,274.858937441818,-622860.868292683,100646.15513529,5612152.89224466,265.457911545668,0.00104498345211821,-1.15664193397615,-1.30559163907679,278.876727070199,0.0373916476964951,6.66146102191517e-05,0.818996734714107,0.00203476112093816,282.570462496776,281.844466479319,279.775703694086,276.566750556418,-4184639.50943396,101087.3205592,11808426.7812991,282.107332929375,0.00212836796192697,0.385423420360253,0.249273301670386,0.000146629384484058,272.475440100815,0.744975444598702,0.141559747584262,276.076818686802,275.968626742527,275.774657915521,275.590209484507,-66151487.6666667,100833.83299092,252355394.094727,272.687232152299,0.0465482962077732,-0.492889933118714,-0.610776004579505,100
Alaska,Alaska Interior,"Kotlik",63.02131,-163.5607,2016,7,7,2,4,5,5,0.213731895683948,271.036032503176,3500.85714285714,1623.38095238095,136,204,161,261.505855784697,0.730338871479034,0.000102304177833538,0.619518547665839,0.243178423713235,268.584144854078,269.441405548769,272.106389896542,275.052852719438,-127628.985294118,100134.524847292,3198760.6397723,264.134402850095,0.00043599161912249,-2.65057541254689,-2.50867201796934,264.670806769452,0.668014168739319,9.49623732784994e-05,0.633296548541075,0.206795287288092,270.291067703098,270.795885344736,272.623883094663,275.36020093494,-505918.901960784,100167.66860942,5705102.89186006,267.452868106319,0.000641623101807742,-2.41321312270912,-1.84679122084106,280.233978070087,0.0101570775732398,6.13331100585298e-05,0.864808831525885,0.000249700763457557,284.628631805041,283.881417383071,281.668523369862,278.044936754689,-4429367.39130435,100954.63836354,13310900.4696629,284.037296954643,0.00204718514269201,-0.323945175540126,0.238493425505502,8.03930313285249e-05,274.464392776249,0.735005806343805,0.116540696068629,276.575281767968,276.529987390778,276.583259201904,276.528829546941,-68201437.1666667,100513.988996215,275587252.129598,274.737264517296,0.0386890973234223,-1.48633927547747,-0.905087930851886,94
Alaska,Alaska Interior,"Kotlik",63.02131,-163.5607,2015,7,7,2,4,5,5,0.213731895683948,271.036032503176,2650.38095238095,1339.61904761905,145,208,156,259.642913647356,0.774279654026031,0.000130989411096463,0.697075629645381,0.299657922503592,270.363887238777,270.909420504515,272.502425752837,274.59086718066,-181161.15862069,100661.289047908,4273100.01247306,262.172995889598,0.000799523200996004,-1.55774716536204,-1.92929607013176,263.187183954777,0.703332901000977,0.000120736646633117,0.680244137079288,0.251995184482672,271.222634287981,271.605706526683,272.973744144806,275.044875092995,-465507.317307692,100478.055255596,5805109.32450045,265.675203925524,0.000975948214242406,-1.44112069045122,-1.38331348009599,278.817959720253,0.0361960791051388,6.78162910362594e-05,0.823898718397841,0.0021816155849359,283.099358191857,282.29148016628,279.93882756763,276.738583320226,-3922177.35897436,100958.779562926,12123842.1002604,282.409467807183,0.00209066261768509,0.306734413163275,0.284781341369336,9.83437465385867e-05,272.496208887829,0.741082420563165,0.146545817994852,276.25451310039,276.132173411597,275.924067094375,275.755911088368,-59140743.5,100679.320930148,258246209.261393,272.803432346404,0.0445736613815898,-0.706848190119037,-0.647766255679534,98.25
Canada,Canada,"Dawson",63.94054,-138.59157,2014,8,8,4,1,1,490,0.170462860177806,201.875977208746,3736.47619047619,1711.19047619048,157,249,115,252.89713434353,1.06215977668762,0.000165302788882245,0.708505081902644,0.377014289742569,270.356956530529,270.82979548509,272.288062660558,274.344336795199,-142128.547770701,92239.4353105096,3061257.52323846,256.461651079214,0.000531996953826494,-0.520042757825993,-0.0324593040846968,258.55758837045,0.985312283039093,0.000141036348888673,0.678967861206816,0.291325784910475,271.54279639922,271.769550466474,272.685370765696,274.527542484493,-733365.044176707,92172.1890498191,6834004.74155999,263.017965865742,0.000622495664288923,-0.556711574954041,-0.173024807110369,278.255176942245,0.0872650817036629,6.69639935528022e-05,0.820965106072633,0.000108271059782609,284.731061918839,283.485456096262,279.765781573973,274.387094210196,-5304194.19130435,92327.7084734488,16971435.0646739,285.43200595137,0.00204495970088855,-0.200738732365594,0.151040283493374,0.000118167510584892,268.935157021831,0.72366524276971,0.201625131352157,275.649356895784,275.418095861578,274.889030362531,274.478473307037,-66046253,92227.4514080422,304469741.090495,269.936081473464,0.0325415131002472,-0.446042950807435,-0.0665777449142731,74
Alaska,Alaska Interior,"Nenana",64.55446,-149.08339,2016,8,8,4,1,1,170,0.365482878875736,6.67596438590654,3200.7,1680.2,121,221,143,252.688648297439,0.86586582660675,0.000248419074726499,0.676094306894571,0.231335684616047,269.586958782732,270.194772278967,272.000466133937,274.907365904038,-225873.785123967,99299.923131349,1579357.21384298,256.114672926175,0.000530821830525106,-0.670278260530519,-0.800120145164573,259.590188099788,0.829569518566132,0.000191819254269607,0.637682381168929,0.166330282864348,270.909151546196,271.217306775745,272.373069783322,275.191231726162,-745222.642533937,99172.7161171109,4906751.99506858,263.924266225432,0.000652594905629581,-0.616099218257771,-0.61829952273074,278.51045079887,0.0725167542695999,6.73523368118526e-05,0.85328315674286,0.00118741122159091,286.93798417756,285.542429543875,281.552521645606,275.607902429043,-4544471.66433566,99394.333984375,16696029.0085774,287.68087234586,0.00196139512817796,0.455073434434015,0.398671529231927,0.000120640091951946,273.420660407119,0.687648835808563,0.0711973112435805,276.162460615374,276.15675512586,276.379650959267,276.595848765373,-90486119,99197.9057944574,277337173.462931,274.027648927689,0.0379184639040675,-0.322365013308599,-0.441183492871591,94
Russia,Chukotka,"Mt. Dionisy, Chukotka",64.56667,177.2,2023,7,7,2,4,5,439,0.0132579894873388,54.3398608705798,2388.35,1326.3,171,243,121,254.671765135975,1.11384761333466,0.000193003506978818,0.749696689623374,0.617374531706872,269.817106384515,270.346063807229,272.119503515738,273.168197308367,-156248.374269006,100705.83617355,3953926.67838542,257.569833696005,0.000954901590815102,-1.0840479879119,-1.7535269095419,259.22535523204,1.00612425804138,0.000171241436066778,0.718555258052993,0.513319562328533,270.634819289784,270.996522874662,272.384412401825,273.150706857647,-565223.29218107,100560.098612049,6703332.08511767,262.030235703917,0.00101220618759888,-1.02604745837396,-1.13294118095,278.321818701164,0.0608600564301014,4.48072683220067e-05,0.837203611191311,0.00351750817837466,282.153646374537,280.430825966449,276.010671652381,273.003000811112,-4389882.41322314,99901.2664818461,14021971.6735537,281.426892897971,0.00215999810990374,-1.33537712307344,0.214317789747696,0.000136116201006846,267.415391535351,0.757840815243979,0.288956301797065,274.39400423496,273.964073914024,273.11885839375,272.942101721899,-52771638,100120.426186309,274061989.078776,267.855320879717,0.0404376972235572,-0.641168528168575,-1.06788921113749,80
